feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
11835,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1791224456591873,0.03995898533724378,0.03995898533724378,948,100661,24171,2411239,-0.061914936065966854,0.0332568233984055,-1.8617212872151634,1.2031317056668238,1.2031317056668238,False,0.0015624999999999997,0.039528470752104736,0.05165768386748221,-1.198561984017666,0.6369555912661847,0.6369555912661847,False
11838,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10230877834829605,-4.485418382634478,0.011146524924751334,0.012332481050130621,314,28053,24805,2483847,0.11561404126794725,0.05706148136752814,2.0261310869811995,1.3690501341395864,1.3690501341395864,False,0.0015624999999999997,0.039528470752104736,0.06941550731541735,1.665536214301629,1.018608085722634,1.018608085722634,False
11844,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09588702446619582,-3.067823733837353,0.044454179441848256,0.048709902739715885,1265,111125,23854,2400775,0.13638131810197943,0.029009268858339356,4.701301462231565,5.587525114389127,5.587525114389127,True,0.0015624999999999997,0.039528470752104736,0.049030986933728114,2.7815332023872346,2.2667802887341826,2.2667802887341826,True
11869,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.958679913018615,0.01873075763415987,0.01873075763415987,509,46920,24610,2464980,0.08398588806974294,0.04500066587825632,1.8663254516490106,1.2076374092678006,1.2076374092678006,False,0.0015624999999999997,0.039528470752104736,0.05989624303315244,1.4021895834644742,0.7935556037257689,0.7935556037257689,False
11893,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.083624772656532,0.006159232817564339,0.006159232817564339,172,15731,24947,2496169,0.09271590484036651,0.07681896230125103,1.2069403447129954,0.6431042849097465,0.6431042849097465,False,0.0015624999999999997,0.039528470752104736,0.0863924358323171,1.0731947067718164,0.5479316482705637,0.5479316482705637,False
11912,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.491080072541267,0.029567098030935244,0.029567098030935244,831,74555,24288,2437345,0.1125940341207866,0.03546322994108604,3.1749514724923693,2.8243097471231433,2.8243097471231433,True,0.0015624999999999997,0.039528470752104736,0.05310499673151615,2.120215442061511,1.4686759143378714,1.4686759143378714,False
11920,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.878701556443929,0.007549456880125239,0.007549456880125239,160,18935,24959,2492965,-0.16652607011340528,0.07952236469553847,-2.094078448886318,1.440656138576474,1.440656138576474,False,0.0015624999999999997,0.039528470752104736,0.088804878732929,-1.8751905581022672,1.2163356868171034,1.2163356868171034,False
11930,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04334504242436806,-6.170843739309858,0.0020851154956147066,0.002177281166721714,60,5220,25059,2506680,0.14775655303024837,0.12946343929126725,1.14129945750804,0.5956019456010045,0.5956019456010045,False,0.0015624999999999997,0.039528470752104736,0.1353635183981402,1.0915537271693614,0.5606210296390588,0.5606210296390588,False
11934,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.031597077370218,0.017436537435529288,0.017436537435529288,372,43613,24747,2468287,-0.16032958110382842,0.05242428540239939,-3.0583074213252,2.6524922108045503,2.6524922108045503,True,0.0015624999999999997,0.039528470752104736,0.06565672623541495,-2.4419368783170814,1.8353884102638112,1.8353884102638112,False
11952,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.454525003109197,0.0042586937765181606,0.0042586937765181606,95,10666,25024,2501234,-0.11105267650950575,0.10298211638097263,-1.0783685596310415,0.551495709457379,0.551495709457379,False,0.0015624999999999997,0.039528470752104736,0.11030782517257871,-1.0067524795794105,0.5029960359503728,0.5029960359503728,False
11976,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0914955779014808,-2.6655354371626263,0.06503792308573397,0.07082797400377899,1818,163663,23301,2348237,0.1131020843401113,0.02448173621539567,4.619855525973094,5.415660471049935,5.415660471049935,True,0.0015624999999999997,0.039528470752104736,0.046495756882969606,2.4325248565108994,1.8240835847276637,1.8240835847276637,False
11981,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.84560353697921,0.007801528084593167,0.007801528084593167,160,19457,24959,2492443,-0.1939296139377151,0.07951345657719232,-2.4389533833112464,1.8318011368996203,1.8318011368996203,False,0.0015624999999999997,0.039528470752104736,0.08879690184264903,-2.1839682456642984,1.5381327420602917,1.5381327420602917,False
12000,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.841269190083787,0.007835150484637832,0.007835150484637832,228,19812,24891,2492088,0.14381789290466981,0.06683873448507407,2.151714780548189,1.5027962341368248,1.5027962341368248,False,0.0015624999999999997,0.039528470752104736,0.0776525365172718,1.8520694796966644,1.1937125075866029,1.1937125075866029,False
12002,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1199438197091707,-1.544304754115397,0.17591036133009957,0.19397883685858752,4897,441586,20222,2070314,0.12701090816917973,0.016011972385200697,7.932246266335773,14.66712318383345,14.66712318383345,True,0.0015624999999999997,0.039528470752104736,0.0426483676084376,2.978095418218346,2.5375336087515397,2.5375336087515397,True
12012,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.809896420226249,0.008082839034548064,0.008082839034548064,225,20302,24894,2491598,0.10585370460501503,0.06726377689682528,1.5737103904733474,0.937213443230781,0.937213443230781,False,0.0015624999999999997,0.039528470752104736,0.07801868803322629,1.3567737073447643,0.7573266034615576,0.7573266034615576,False
12026,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04058281600962564,-4.871580508286729,0.007602998598898585,0.007915403648530805,210,18905,24909,2492995,0.10826851077279914,0.06959910153487141,1.5556021325728338,0.9215332806217875,0.9215332806217875,False,0.0015624999999999997,0.039528470752104736,0.0800408329195876,1.3526659684010316,0.7540868625824408,0.7540868625824408,False
12036,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11203826151806891,-2.140309879694811,0.10524020622269271,0.11626639299167224,3027,263876,22092,2248024,0.154824930903754,0.01948856713993932,7.944397850905116,14.709661815808209,14.709661815808209,True,0.0015624999999999997,0.039528470752104736,0.04407158096968978,3.5130332857864754,3.3535747330899466,3.3535747330899466,True
12038,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03541746728013174,-4.895024267915248,0.007428137449923311,0.007693877252399876,211,18764,24908,2493136,0.12059065727593105,0.06944042444745215,1.736605993345936,1.0837738345750734,1.0837738345750734,False,0.0015624999999999997,0.039528470752104736,0.07990289448726065,1.5092151298118175,0.8819211540489447,0.8819211540489447,False
12040,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.062084962455531426,-5.485786006297923,0.00412816321156794,0.004391422218132572,133,10377,24986,2501523,0.2530257441449339,0.08733510402186842,2.8971826046211278,2.424199812662384,2.424199812662384,True,0.0015624999999999997,0.039528470752104736,0.09586407249074377,2.6394220229832714,2.0806733009297185,2.0806733009297185,True
12046,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.201288166313793,0.014755293169119029,0.014755293169119029,409,37111,24710,2474789,0.09993709604565178,0.05009811342643948,1.9948275336234433,1.3366601008744392,1.3366601008744392,False,0.0015624999999999997,0.039528470752104736,0.06381473943289588,1.5660503660089407,0.9305656619389573,0.9305656619389573,False
12069,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07385010343160348,-3.6728450440895974,0.024774712224827723,0.026623026538926186,702,62259,24417,2449641,0.12397586604486274,0.038482616945263476,3.221606945837449,2.8945788007418214,2.8945788007418214,True,0.0015624999999999997,0.039528470752104736,0.0551671261437088,2.24727794813725,1.608671923313911,1.608671923313911,False
12087,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04895344532054677,-4.689368533214506,0.009108756926862924,0.009561387003149301,263,22669,24856,2489231,0.1518876998304706,0.06228813051160275,2.4384693934934787,1.831219531726983,1.831219531726983,False,0.0015624999999999997,0.039528470752104736,0.07377202181471278,2.0588794517785436,1.4033392712951975,1.4033392712951975,False
12105,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1300466990687847,-4.557243507140818,0.010382020194340041,0.011806867442895495,299,25917,24820,2485983,0.14619443262085405,0.058465149142549515,2.5005398047374054,1.9065636157478,1.9065636157478,False,0.0015624999999999997,0.039528470752104736,0.07057388797749886,2.071508837198616,1.4166734571933626,1.4166734571933626,False
12106,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0719563334592295,-2.0198633688330587,0.11713311956895542,0.12478175406105818,3178,294643,21941,2217257,0.08628976645714045,0.01907968780198266,4.522598448816007,5.214065001693441,5.214065001693441,True,0.0015624999999999997,0.039528470752104736,0.04389230555144177,1.9659428998553945,1.3071072152237129,1.3071072152237129,False
12112,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.923121507091463,0.019395626112578737,0.019395626112578737,534,48980,24585,2462920,0.0891004733909455,0.04395911829731668,2.0268940061153207,1.3698442428056123,1.3698442428056123,False,0.0015624999999999997,0.039528470752104736,0.05911771377072596,1.5071704859308424,0.880193462678807,0.880193462678807,False
12134,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.007850862041050774,-3.30936294108691,0.03525137834987169,0.03551935248311299,819,88555,24300,2423345,-0.0802829786863944,0.035680704540514294,-2.2500390538879538,1.6117839085231316,1.6117839085231316,False,0.0015624999999999997,0.039528470752104736,0.05325047113883104,-1.5076482323900202,0.8805970124431373,0.8805970124431373,False
12139,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.2605496396893034,0.0019065536982670963,0.0019065536982670963,36,4849,25083,2507051,-0.2846662442738722,0.16626404547914278,-1.7121335130124844,1.0611198468363008,1.0611198468363008,False,0.0015624999999999997,0.039528470752104736,0.1708983113406638,-1.6657054247097074,1.0187609851895476,1.0187609851895476,False
12140,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.456121615633945,0.004251928605730611,0.004251928605730611,116,10685,25003,2501215,0.0867645894057632,0.0933684634013178,0.929270829196688,0.4525345180535977,0.4525345180535977,False,0.0015624999999999997,0.039528470752104736,0.10139117297833782,0.8557410557258315,0.4065577196752056,0.4065577196752056,False
12145,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04349600319588187,-4.444732260669344,0.011604014912835548,0.012113631898184188,327,29252,24792,2482648,0.1143077607654271,0.05593172446111168,2.043701707157326,1.3873959946361296,1.3873959946361296,False,0.0015624999999999997,0.039528470752104736,0.0684898372110324,1.6689740466635876,1.021716637341504,1.021716637341504,False
12149,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.51901009412347,0.010782283295039363,0.010782283295039363,303,27169,24816,2484731,0.1119424407791919,0.05807234386695269,1.9276377243470475,1.2684095980607915,1.2684095980607915,False,0.0015624999999999997,0.039528470752104736,0.07024882292395793,1.5935134016461168,0.9545007400954197,0.9545007400954197,False
12156,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.016595689352146,0.002432025870481582,0.002432025870481582,54,6215,25065,2505685,-0.1317755194364196,0.1361976744360139,-0.9675313472281654,0.4771927301712169,0.4771927301712169,False,0.0015624999999999997,0.039528470752104736,0.14181786390218418,-0.9291884379763958,0.45248196306853505,0.45248196306853505,False
12158,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.168643970695519,0.040362906787736984,0.040362906787736984,941,101154,24178,2410746,-0.07470206085655622,0.03337356179266189,-2.2383604519245996,1.5986415317863123,1.5986415317863123,False,0.0015624999999999997,0.039528470752104736,0.05173291627898645,-1.443994776047444,0.8275709240956117,0.8275709240956117,False
12160,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.251416329917239,0.014044001947368417,0.014044001947368417,402,35416,24717,2476484,0.1298458030200144,0.05053284516887903,2.569532797650205,1.992099726948569,1.992099726948569,False,0.0015624999999999997,0.039528470752104736,0.06415659312075338,2.023888687100685,1.3667173592006077,1.3667173592006077,False
12164,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.104167053032664,0.0022285634288554228,0.0022285634288554228,63,5595,25056,2506305,0.12675368417924252,0.12636081407000757,1.0031091134710266,0.5005765729005509,0.5005765729005509,False,0.0015624999999999997,0.039528470752104736,0.13239922708397894,0.9573596989266747,0.470587956525787,0.470587956525787,False
12175,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.882666736074142,0.020180200305547184,0.020180200305547184,453,50567,24666,2461333,-0.11105657939998334,0.04760036040471772,-2.3331037508063996,1.7067988016740658,1.7067988016740658,False,0.0015624999999999997,0.039528470752104736,0.06187321157543883,-1.7949056881357734,1.1386524445056476,1.1386524445056476,False
12179,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07084420756794488,-4.489322265155376,0.01110357725589804,0.01190902735161081,302,27982,24817,2483918,0.07879026675694674,0.058156843810879384,1.354789249106525,0.7557607105911608,0.7557607105911608,False,0.0015624999999999997,0.039528470752104736,0.07031869226630298,1.1204740050989739,0.5808511304590789,0.5808511304590789,False
12206,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.614758248962066,0.009807439019042746,0.009807439019042746,282,24950,24837,2486950,0.12548734175667195,0.060171140639921815,2.08550711224867,1.4315249531197618,1.4315249531197618,False,0.0015624999999999997,0.039528470752104736,0.07199351474896368,1.7430367470491959,1.0897642002297196,1.0897642002297196,False
12210,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5352958994342547,0.028324468268061207,0.028324468268061207,654,71228,24465,2440672,-0.0870117796831249,0.03978953143408298,-2.1868008128538103,1.5412553938805058,1.5412553938805058,False,0.0015624999999999997,0.039528470752104736,0.056086601000095174,-1.5513826498948875,0.9178970775742146,0.9178970775742146,False
12265,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.962798715066145,0.002566099818895415,0.002566099818895415,54,6351,25065,2505549,-0.15347463070542852,0.13618502694785398,-1.126956715764317,0.5854264169376826,0.5854264169376826,False,0.0015624999999999997,0.039528470752104736,0.1418057176731168,-1.082288029169672,0.5542019430995073,0.5542019430995073,False
12274,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.892953706877317,0.0074434191944904625,0.0074434191944904625,173,18667,24946,2493233,-0.07375951392727521,0.07653590443091761,-0.9637243392589891,0.47471652839093814,0.47471652839093814,False,0.0015624999999999997,0.039528470752104736,0.08614084203824893,-0.8562664606241478,0.4068796961854333,0.4068796961854333,False
12281,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.2585014353075,0.013946233168809864,0.013946233168809864,409,35217,24710,2476683,0.15308589743052764,0.050112571362393034,3.0548401981505764,2.6474692815578815,2.6474692815578815,True,0.0015624999999999997,0.039528470752104736,0.0638260903436121,2.39848464172534,1.7834892578897172,1.7834892578897172,False
12287,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2616255154446008,0.03691138044283148,0.03691138044283148,1028,93010,24091,2418890,0.10459420186233223,0.032015044044147296,3.2670328898533314,2.9638461613336737,2.9638461613336737,True,0.0015624999999999997,0.039528470752104736,0.050867111625771434,2.0562245136273942,1.4005440071072268,1.4005440071072268,False
12290,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.920117860804183,0.007245391786077768,0.007245391786077768,206,18182,24913,2493718,0.12820596412681265,0.07027199184441925,1.824424792322068,1.1669302089144327,1.1669302089144327,False,0.0015624999999999997,0.039528470752104736,0.08062662610938229,1.5901194222474564,0.9515275529070568,0.9515275529070568,False
12294,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09453869076225725,-4.701823616577181,0.008997024577657232,0.009880280859466472,233,22619,24886,2489281,0.03203833784831868,0.0660866782259794,0.48479267998257564,0.20216249060523805,0.20216249060523805,False,0.0015624999999999997,0.039528470752104736,0.07700616234395881,0.41604901313241605,0.1691713884343721,0.1691713884343721,False
12296,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.796794828137191,0.008188560992485907,0.008188560992485907,234,20725,24885,2491175,0.12456014460119588,0.06597899305528591,1.8878758046037918,1.228834339063079,1.228834339063079,False,0.0015624999999999997,0.039528470752104736,0.07691376680796141,1.6194778876478397,0.9773882145256932,0.9773882145256932,False
12300,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.062177775354773354,-2.940002895117697,0.050211135121990255,0.05326069605492494,1400,126336,23719,2385564,0.10877390195282141,0.02765003914826438,3.9339511011017594,4.077997462396569,4.077997462396569,True,0.0015624999999999997,0.039528470752104736,0.04823924403326147,2.2548840499619076,1.6172518009191894,1.6172518009191894,False
12315,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.508671788705931,0.07525248697987268,0.07525248697987268,1779,188623,23340,2323277,-0.0628764046478295,0.024708937287977947,-2.5446826755443586,1.9610736577097534,1.9610736577097534,False,0.0015624999999999997,0.039528470752104736,0.04661578683130026,-1.3488221249032102,0.7510608129290994,0.7510608129290994,False
12332,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.983802866062026,0.006801395302758099,0.006801395302758099,200,17204,24919,2494696,0.15415971824411062,0.07131749831876473,2.161597390237521,1.5135805337652597,1.5135805337652597,False,0.0015624999999999997,0.039528470752104736,0.0815394724440072,1.8906146142896796,1.231540921538847,1.231540921538847,False
12341,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06861357417004424,-4.846016203727123,0.007798334418576273,0.00834756639749882,209,19505,24910,2492395,0.07198215714425908,0.06975014133218592,1.0320001618554888,0.5198894690528456,0.5198894690528456,False,0.0015624999999999997,0.039528470752104736,0.08017220351131625,0.8978443150074932,0.43265767266190025,0.43265767266190025,False
12350,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.695699054522047,0.02422849431289028,0.02422849431289028,698,60644,24421,2451256,0.1450430900486122,0.03859383692005802,3.7581930594008988,3.766636257907666,3.766636257907666,True,0.0015624999999999997,0.039528470752104736,0.05524476670429547,2.6254629841225237,2.0628271884457523,2.0628271884457523,True
12356,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3884619176372284,0.03265801067023455,0.03265801067023455,762,81912,24357,2429988,-0.0740023813704372,0.036947939047403774,-2.002882522770567,1.3449586251097783,1.3449586251097783,False,0.0015624999999999997,0.039528470752104736,0.05410776469094491,-1.3676850594942747,0.7659621259293122,0.7659621259293122,False
12360,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06847322180990435,-5.433228962230691,0.004349960946300413,0.004656815504078137,128,11014,24991,2500886,0.15482581972097426,0.0889567537857883,1.7404616640328572,1.0873635896490526,1.0873635896490526,False,0.0015624999999999997,0.039528470752104736,0.0973437416791925,1.5905061491392076,0.9518661160085577,0.9518661160085577,False
12369,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0643185131640192,-2.402927886931372,0.08294970278474757,0.08797542885950091,2310,207677,22809,2304223,0.11679946210910133,0.021952158833753593,5.320636707926454,6.985459673822016,6.985459673822016,True,0.0015624999999999997,0.039528470752104736,0.045215011638418776,2.583200974117585,2.0092692924764775,2.0092692924764775,True
12374,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10088841971884542,-5.161732397656026,0.005699095533866456,0.00630026130385417,165,14251,24954,2497649,0.15040495343731125,0.07844066186720228,1.9174360574868987,1.2581981787331789,1.2581981787331789,False,0.0015624999999999997,0.039528470752104736,0.08783756277450304,1.7123079089003355,1.0612804855666997,1.0612804855666997,False
12380,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.00640816919412085,-3.9358673221226246,0.019154687082570645,0.019275454098663634,459,48040,24660,2463860,-0.04537880782723915,0.04730804243495741,-0.9592197328737346,0.471793062201993,0.471793062201993,False,0.0015624999999999997,0.039528470752104736,0.06164860808670161,-0.7360881167571396,0.33566169105281346,0.33566169105281346,False
12418,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08253406669584881,-4.1998898547468455,0.014775635026797034,0.01602649330695101,412,36861,24707,2475039,0.1142180740623117,0.049922425567139696,2.2879111494432904,1.6547695046545754,1.6547695046545754,False,0.0015624999999999997,0.039528470752104736,0.063676907702138,1.7937126375010313,1.137516512683025,1.137516512683025,False
12422,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10171560053080766,-4.318252583113169,0.013147971972883995,0.014535244857693598,389,32917,24730,2478983,0.1706707314964971,0.051367425114367274,3.322547920525632,3.0496383172434727,3.0496383172434727,True,0.0015624999999999997,0.039528470752104736,0.06481598848185631,2.6331578904219337,2.072655247468456,2.072655247468456,True
12436,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.49805295023022,0.004078037847603783,0.004078037847603783,99,10354,25020,2501546,-0.040049911896788776,0.10093163331498778,-0.39680237583990025,0.16019952629554624,0.16019952629554624,False,0.0015624999999999997,0.039528470752104736,0.10839600824583509,-0.3694777376484029,0.14765930553568027,0.14765930553568027,False
12440,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06037708286955685,-4.558875940809336,0.010365261587437872,0.011003266364895216,325,26227,24794,2485673,0.2184757776278449,0.05613428872214177,3.892020057638473,4.002556715784628,4.002556715784628,True,0.0015624999999999997,0.039528470752104736,0.06865535937085153,3.182210094447506,2.835184079916203,2.835184079916203,True
12457,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.614253701968181,0.06822669103320524,0.06822669103320524,1616,171366,23503,2340534,-0.06255596479496912,0.025834667215729024,-2.4213961911180695,1.8107619634552907,1.8107619634552907,False,0.0015624999999999997,0.039528470752104736,0.04722213495965069,-1.3247169965614756,0.7322065402531799,0.7322065402531799,False
12473,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09778054031031716,-3.059568284155828,0.0448061762455608,0.049182337630368424,1353,112184,23766,2399716,0.19737785094814012,0.02811106370265933,7.021358317702791,11.658127336045093,11.658127336045093,True,0.0015624999999999997,0.039528470752104736,0.04850496781253411,4.069229603676511,4.326344744560869,4.326344744560869,True
12483,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09923713833922232,-3.89911233762802,0.019857575168962967,0.021883942140356688,549,50204,24570,2461696,0.09220831978516128,0.04336888497908705,2.1261399694648624,1.4750640169578955,1.4750640169578955,False,0.0015624999999999997,0.039528470752104736,0.058680151536352414,1.5713715348543047,0.9351813447215943,0.9351813447215943,False
12508,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.699642602592326,0.0012298375432169806,0.0012298375432169806,28,3035,25091,2508865,-0.06317055274721906,0.18830137290415755,-0.33547579485451695,0.13237567542486825,0.13237567542486825,False,0.0015624999999999997,0.039528470752104736,0.19240557953861578,-0.3283197550647991,0.1292041722289839,0.1292041722289839,False
12512,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08784966141746822,-4.912727960319209,0.007298740594304123,0.007963602704507546,216,18484,24903,2493416,0.15930350691364675,0.06865561214743154,2.3203275294022183,1.6920086360992062,1.6920086360992062,False,0.0015624999999999997,0.039528470752104736,0.07922179674394257,2.010854505465724,1.3531962115753169,1.3531962115753169,False
