feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
1383,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.374496560529116,0.012437833149768885,0.012437833149768885,12,878,708,71122,0.3565216989763606,0.28733916680363136,1.2407695857906098,0.6681864043769894,0.6681864043769894,False,0.0015624999999999997,0.039528470752104736,0.2900453357311665,1.2291930090088017,0.6595569769684566,0.6595569769684566,False
1384,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.415986083819783,0.011938386606116597,0.011938386606116597,5,896,715,71104,-0.49482589487549483,0.42935453722188566,-1.1524878672000018,0.6035902671068653,0.6035902671068653,False,0.0015624999999999997,0.039528470752104736,0.43117028959915543,-1.1476344887666492,0.600119586446753,0.600119586446753,False
1385,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.463132489742189,0.07848348417437222,0.07848348417437222,69,5648,651,66352,0.22564077186451384,0.12694690937268813,1.7774420265883142,1.1220786967691425,1.1220786967691425,False,0.0015624999999999997,0.039528470752104736,0.13295870712096103,1.6970740521659406,1.047291513278592,1.047291513278592,False
1386,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.488531209641068,0.0766661060642314,0.0766661060642314,63,5653,657,66347,0.1252264005467779,0.13213969040122428,0.947681958134947,0.4643370908175637,0.4643370908175637,False,0.0015624999999999997,0.039528470752104736,0.13792533407366248,0.9079289268199097,0.4389991201826497,0.4389991201826497,False
1387,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.057990882194107196,-4.138299938956333,0.015699537596337,0.016621303809225673,12,1131,708,70869,0.09987455671190146,0.2868960188570226,0.3481210966600234,0.1380182386844259,0.1380182386844259,False,0.0015624999999999997,0.039528470752104736,0.2896063287223003,0.34486317047190584,0.13655981313564713,0.13655981313564713,False
1388,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.192537285931682,0.014883051431521126,0.014883051431521126,9,1094,711,70906,-0.14501914914800992,0.32801890426716634,-0.44210607151438464,0.18150196488923181,0.18150196488923181,False,0.0015624999999999997,0.039528470752104736,0.33039204221141955,-0.438930514722299,0.1799878807566072,0.1799878807566072,False
1389,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04898548684718908,-3.8735955985373236,0.02036034639622454,0.02136070503126241,17,1453,703,70547,0.1884448051680976,0.24344710019564192,0.7740688018738252,0.35764420981538037,0.35764420981538037,False,0.0015624999999999997,0.039528470752104736,0.24663533930413725,0.7640624644456071,0.3518059121057731,0.3518059121057731,False
1392,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0827144474773287,-1.888477609956549,0.13141814884323189,0.1411509659253287,88,9355,632,62645,-0.06515022309131774,0.11403207676142098,-0.5713324262928726,0.2458242502362958,0.2458242502362958,False,0.0015624999999999997,0.039528470752104736,0.12068891635325345,-0.5398194387678871,0.22964767017266666,0.22964767017266666,False
1393,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.542245326758639,0.02813383044378584,0.02813383044378584,25,2058,695,69942,0.2197433544936764,0.20286347349708905,1.0832080842627865,0.5548379868804159,0.5548379868804159,False,0.0015624999999999997,0.039528470752104736,0.20667870930336332,1.063212341679262,0.5410817752100949,0.5410817752100949,False
1394,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.87640547553507,0.053332325603601974,0.053332325603601974,28,3991,692,68009,-0.3549238495901035,0.19182543843035313,-1.8502439118311578,1.1919349247399313,1.1919349247399313,False,0.0015624999999999997,0.039528470752104736,0.1958558113230169,-1.8121691013024996,1.1551497534806578,1.1551497534806578,False
1395,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09367133369584968,-2.503350337373678,0.07562364242125051,0.08243759556138362,48,5390,672,66610,-0.11521423575225354,0.14935216685694425,-0.7714266098503315,0.3560993355002221,0.3560993355002221,False,0.0015624999999999997,0.039528470752104736,0.1544945621854197,-0.7457494563075747,0.34120778797614465,0.34120778797614465,False
1396,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.515032727369514,0.028887517352147462,0.028887517352147462,25,2174,695,69826,0.1632622816229479,0.20279964950756235,0.8050422277325479,0.3759291070747922,0.3759291070747922,False,0.0015624999999999997,0.039528470752104736,0.20661606384884534,0.7901722575761878,0.3671104755664506,0.3671104755664506,False
1397,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4183121001872716,0.031728042013805,0.031728042013805,20,2292,700,69708,-0.11669014323063717,0.22507463211751944,-0.5184508895240985,0.21885973714193335,0.21885973714193335,False,0.0015624999999999997,0.039528470752104736,0.22851934277613506,-0.5106357379337932,0.21495066287495337,0.21495066287495337,False
1399,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.1643329357718635,0.015302279068025943,0.015302279068025943,11,1109,709,70891,0.0350276145646155,0.2987998961973179,0.11722766644297755,0.0425461348510084,0.0425461348510084,False,0.0015624999999999997,0.039528470752104736,0.30140318174751896,0.1162151453130897,0.04216196427780249,0.04216196427780249,False
1400,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09096735230374252,-4.343055565446407,0.012830006581401003,0.014034701573226864,8,909,712,71091,-0.06988568788971841,0.34664699507907565,-0.20160477050659673,0.07560403081760235,0.07560403081760235,False,0.0015624999999999997,0.039528470752104736,0.348893449633771,-0.20030667805049515,0.0750797032297115,0.0750797032297115,False
1401,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.050891168304997,-3.8713728104547083,0.020404728988407478,0.021447179068425127,17,1516,703,70484,0.14512078371837298,0.2433884177392463,0.5962518063363551,0.25884286703195936,0.25884286703195936,False,0.0015624999999999997,0.039528470752104736,0.246577415611434,0.588540452330232,0.25479276107708543,0.25479276107708543,False
1402,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6694522873571913,0.1584972168205,0.1584972168205,105,11408,615,60592,-0.09391156127203858,0.10586560343349241,-0.887082850578907,0.42592901482663936,0.42592901482663936,False,0.0015624999999999997,0.039528470752104736,0.11300453968906506,-0.8310423769738693,0.39152778569405,0.39152778569405,False
1403,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029633707880239033,-2.9010862434661466,0.052099892301666326,0.053582943513753714,36,3815,684,68185,-0.04821616961357047,0.17068958778039406,-0.2824786809820202,0.1092568780085328,0.1092568780085328,False,0.0015624999999999997,0.039528470752104736,0.17520683598718642,-0.27519570992707565,0.10614624006791713,0.10614624006791713,False
1405,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.547393136888092,0.0104837148445508,0.0104837148445508,11,749,709,71251,0.43235137176732696,0.29952332566345974,1.4434647812808776,0.8271356757214837,0.8271356757214837,False,0.0015624999999999997,0.039528470752104736,0.3021203776915734,1.4310566373272011,0.8169751857408001,0.8169751857408001,False
1407,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.776523539106402,0.02238940568124923,0.02238940568124923,19,1678,701,70322,0.15238483309757295,0.23090595112390294,0.6599432901398199,0.2930346616189249,0.2930346616189249,False,0.0015624999999999997,0.039528470752104736,0.23426493178543445,0.6504807695124583,0.28787098976530784,0.28787098976530784,False
1409,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.424037829503308,0.08135796216417979,0.08135796216417979,63,5848,657,66152,0.0883726064798687,0.13211754101277023,0.6688938183562376,0.2979460034278295,0.2979460034278295,False,0.0015624999999999997,0.039528470752104736,0.13790411394610758,0.6408264695743914,0.28263291574334554,0.28263291574334554,False
1410,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.42936664948512,0.08096057976606778,0.08096057976606778,65,5739,655,66261,0.1428887756219128,0.13031520061076116,1.0964858662091745,0.5640502487898913,0.5640502487898913,False,0.0015624999999999997,0.039528470752104736,0.13617838121457798,1.0492765029770854,0.5315775207038881,0.5315775207038881,False
1411,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.80119528823811,0.00815289985380335,0.00815289985380335,9,548,711,71452,0.5535172736103473,0.32940216854203763,1.6803692460807482,1.0320520963362947,1.0320520963362947,False,0.0015624999999999997,0.039528470752104736,0.3317654120612891,1.668399578398765,1.0211968840319947,1.0211968840319947,False
1412,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.554288035354107,0.010412429384164708,0.010412429384164708,6,758,714,71242,-0.1572787898244704,0.39569958567031954,-0.3974701908217528,0.16050890247233565,0.16050890247233565,False,0.0015624999999999997,0.039528470752104736,0.39766903588243147,-0.39550172538695966,0.15959737580672695,0.15959737580672695,False
1414,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.262109824259296,0.0019035870997914071,0.0019035870997914071,1,130,719,71870,0.13815652246198692,0.8220299689765831,0.16806750079196023,0.06221630871670475,0.06221630871670475,False,0.0015624999999999997,0.039528470752104736,0.8229798113536214,0.16787352563940752,0.06213983328590197,0.06213983328590197,False
1415,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.444589396789578,0.004301034484910735,0.004301034484910735,3,334,717,71666,0.044131834150899225,0.5386199997028777,0.08193500830872219,0.029328502857423767,0.029328502857423767,False,0.0015624999999999997,0.039528470752104736,0.5400685179492765,0.08171525035096401,0.029247312769372525,0.029247312769372525,False
1420,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06063255962277672,-2.770822042191336,0.05892141495606621,0.06237476873274787,45,4316,675,67684,0.054671482312561206,0.1539637960232247,0.35509310451344206,0.141150221542934,0.141150221542934,False,0.0015624999999999997,0.039528470752104736,0.15895707120440145,0.34393866154126385,0.13614654457675934,0.13614654457675934,False
1421,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.579036651860804,0.02714514599055591,0.02714514599055591,25,1941,695,70059,0.27993145161523486,0.20293555639426705,1.3794105704738047,0.7752903498996986,0.7752903498996986,False,0.0015624999999999997,0.039528470752104736,0.20674946202844335,1.3539645949682015,0.7551104153694337,0.7551104153694337,False
1424,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.677576607000697,0.009215806770071243,0.009215806770071243,9,649,711,71351,0.38308719077537157,0.3289715797388474,1.164499350003072,0.6122157382521679,0.6122157382521679,False,0.0015624999999999997,0.039528470752104736,0.3313378944157653,1.15618284908478,0.6062381804410744,0.6062381804410744,False
1425,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08678981923260944,-3.2302732889407264,0.038042244790646045,0.04134881689907004,33,2746,687,69254,0.20594436039542735,0.17799952522814153,1.1569938747390984,0.6068200302651097,0.6068200302651097,False,0.0015624999999999997,0.039528470752104736,0.1823357644057901,1.1294786904070893,0.5872103636195808,0.5872103636195808,False
1428,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08606619762778456,-4.054020316768733,0.017056499360643528,0.018561057157171774,18,1212,702,70788,0.43013754517494,0.2373107887453446,1.8125494734102272,1.155514518605041,1.155514518605041,False,0.0015624999999999997,0.039528470752104736,0.2405803617399757,1.7879162790512455,1.1320053378023525,1.1320053378023525,False
1430,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.93261146069839,0.019215953369422386,0.019215953369422386,18,1338,702,70662,0.32949076889951745,0.2371472081737484,1.3893934127957879,0.7832717212536102,0.7832717212536102,False,0.0015624999999999997,0.039528470752104736,0.24041900578906644,1.3704855313668456,0.7681854841397855,0.7681854841397855,False
1431,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.010740179145929,0.01779748814397499,0.01779748814397499,13,1281,707,70719,0.05164213727365023,0.27619192159015643,0.1869791736714242,0.06972510034796083,0.06972510034796083,False,0.0015624999999999997,0.039528470752104736,0.27900623210183517,0.185093131736216,0.06897155640591347,0.06897155640591347,False
1432,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8492329622435975,0.007773484050800839,0.007773484050800839,7,515,713,71485,0.3768331910815275,0.3697143871823086,1.019254873886497,0.5113337011704947,0.5113337011704947,False,0.0015624999999999997,0.039528470752104736,0.3718215003057112,1.0134787546489261,0.5074749213439339,0.5074749213439339,False
1434,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6983829379919717,0.02416512430677543,0.02416512430677543,17,1806,703,70194,-0.03398830684644717,0.2431709768505397,-0.13977123128200214,0.051176045658341315,0.051176045658341315,False,0.0015624999999999997,0.039528470752104736,0.2463627893624476,-0.13796039139840943,0.0504774214229061,0.0504774214229061,False
1436,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7315592964551094,0.1503882372881003,0.1503882372881003,95,10837,625,61163,-0.14888681815776303,0.1103564544326341,-1.349144632484087,0.7513144991759548,0.7513144991759548,False,0.0015624999999999997,0.039528470752104736,0.11722221220801989,-1.2701246235956702,0.6902841705160143,0.6902841705160143,False
1437,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9297632794493174,0.05070171732893907,0.05070171732893907,43,3669,677,68331,0.17866683317989665,0.15732664026761914,1.1356425896846012,0.5915799471629746,0.5915799471629746,False,0.0015624999999999997,0.039528470752104736,0.1622164348575595,1.1014101828632967,0.567482585417497,0.567482585417497,False
1438,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.053382482918950716,-3.0788792761641104,0.04398692007591949,0.046287214111899726,33,3087,687,68913,0.08397400230216577,0.17788673167990485,0.47206445083982607,0.19594185331268538,0.19594185331268538,False,0.0015624999999999997,0.039528470752104736,0.1822256549110428,0.460824258489615,0.19049099238925848,0.19049099238925848,False
1439,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.025135233905517,0.046303177661896816,0.046303177661896816,28,3231,692,68769,-0.13259024381457368,0.19197853464296202,-0.6906514004868433,0.30999484095433744,0.30999484095433744,False,0.0015624999999999997,0.039528470752104736,0.19600575951654833,-0.6764609577882296,0.3021188101160553,0.3021188101160553,False
1440,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6871038333708026,0.02443253113764389,0.02443253113764389,18,1718,702,70282,0.07419634825257804,0.2367988021796717,0.3133307583046023,0.12261172961576902,0.12261172961576902,False,0.0015624999999999997,0.039528470752104736,0.24007534799251523,0.3090544234258123,0.12074343951694401,0.12074343951694401,False
1441,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06094987683472513,-3.280379923344852,0.036250440902216935,0.038441047341083744,28,2662,692,69338,0.06933062566512545,0.19215038765563788,0.36081439392865683,0.14373149922442577,0.14373149922442577,False,0.0015624999999999997,0.039528470752104736,0.19617408461927868,0.3534137844949174,0.14039446993135066,0.14039446993135066,False
1442,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8747067120440413,0.02033819615235148,0.02033819615235148,13,1487,707,70513,-0.10034062166247926,0.27599629023774314,-0.36355786368014537,0.1449728409112246,0.1449728409112246,False,0.0015624999999999997,0.039528470752104736,0.27881257544270943,-0.3598855665070147,0.14331175573240523,0.14331175573240523,False
1443,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.596869235397973,0.06934018302641753,0.06934018302641753,47,5123,673,66877,-0.08273349637245156,0.15082289071159508,-0.548547345711967,0.23409601487181952,0.23409601487181952,False,0.0015624999999999997,0.039528470752104736,0.15591678666071127,-0.5306259713553934,0.22498844315545843,0.22498844315545843,False
1446,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7977949626314427,0.021928513994116088,0.021928513994116088,13,1568,707,70432,-0.15451288835686347,0.2759334184689844,-0.5599643900118285,0.23995185934453195,0.23995185934453195,False,0.0015624999999999997,0.039528470752104736,0.2787503388840624,-0.5543056520592369,0.23704423422878138,0.23704423422878138,False
1447,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9939622717472556,0.018093163521057044,0.018093163521057044,10,1405,710,70595,-0.29802039864714175,0.3120436036120819,-0.9550601108222903,0.46909971916290166,0.46909971916290166,False,0.0015624999999999997,0.039528470752104736,0.3145372959685609,-0.9474882707611562,0.4642123179754132,0.4642123179754132,False
1448,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.884237457148389,0.007508092223445455,0.007508092223445455,3,536,717,71464,-0.43112043932224076,0.5375741249327745,-0.8019739405726678,0.37410336052244575,0.37410336052244575,False,0.0015624999999999997,0.039528470752104736,0.5390254537563492,-0.7998146215876406,0.372820386837964,0.372820386837964,False
1449,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.036586313609496046,-4.250272608675272,0.01405984759526829,0.014576134584420572,15,1021,705,70979,0.4230522203125187,0.25870176762362485,1.6352892529439573,0.9914491131591952,0.9914491131591952,False,0.0015624999999999997,0.039528470752104736,0.26170423109225416,1.6165280115910212,0.9747752565162775,0.9747752565162775,False
1450,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7979974756953405,0.008178799455056339,0.008178799455056339,7,555,713,71445,0.301542174814641,0.36952544124861925,0.8160254779636712,0.38249059079978753,0.38249059079978753,False,0.0015624999999999997,0.039528470752104736,0.3716336256718258,0.8113963699316067,0.3797201589074292,0.3797201589074292,False
