feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
810,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.036820503446182956,-3.041565924603366,0.04558299644418066,0.047211950733683644,7595,722800,150894,15126100,0.05201883964540803,0.011820899602288677,4.4005821380410435,4.966733702628024,4.966733702628024,True,0.0015624999999999997,0.039528470752104736,0.041258134560440175,1.2608141448858818,0.6832418913458184,0.6832418913458184,False
812,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039864355300229956,-2.5231678008059166,0.07424990660752048,0.07703699115473885,12166,1177496,146323,14671404,0.035376101896800335,0.009483907327937923,3.7301188923038673,3.7180820354050814,3.7180820354050814,True,0.0015624999999999997,0.039528470752104736,0.04065027057972572,0.8702550165667071,0.4154866635278158,0.4154866635278158,False
813,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.706904817576196,0.003311936383379234,0.003311936383379234,502,52782,157987,15796118,-0.049335727124635916,0.04489307681482527,-1.0989607000682013,0.5657741831686895,0.5657741831686895,False,0.0015624999999999997,0.039528470752104736,0.059815452400711656,-0.8247990300922465,0.3877612627404568,0.3877612627404568,False
814,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.753958796566707,0.02288866489084154,0.02288866489084154,3486,363204,155003,15485696,-0.04184329574104163,0.01720726319074576,-2.4317228880154156,1.8231219518642112,1.8231219518642112,False,0.0015624999999999997,0.039528470752104736,0.04311136632624387,-0.9705861657084548,0.4791833113548798,0.4791833113548798,False
815,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3307056045817247,0.03453269756718625,0.03453269756718625,5591,547826,152898,15301074,0.02119298762714589,0.013684806297152312,1.5486509028305329,0.9155464774483919,0.9155464774483919,False,0.0015624999999999997,0.039528470752104736,0.041830299107113486,0.5066420293308852,0.2129605540050286,0.2129605540050286,False
816,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06143334580012687,-4.454378401999303,0.011493899451249852,0.012213254224849375,1857,182639,156632,15666261,0.0170796658598572,0.023458079150345153,0.7280931124152122,0.33109567210247404,0.33109567210247404,False,0.0015624999999999997,0.039528470752104736,0.04596500274582672,0.3715797854794626,0.14861582076474328,0.14861582076474328,False
827,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.775806050677393,0.003092105752507842,0.003092105752507842,533,48805,157956,15800095,0.08931236496911027,0.043603874681386295,2.0482667107388073,1.392181898134245,1.392181898134245,False,0.0015624999999999997,0.039528470752104736,0.05885403883532583,1.5175231256262147,0.8889571788075168,0.8889571788075168,False
833,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07714803423730857,-2.9152499387058874,0.05140483224758507,0.05529961360851836,8734,813740,149755,15035160,0.07478198811187015,0.011066231398200255,6.757674353712885,10.853176865491939,10.853176865491939,True,0.0015624999999999997,0.039528470752104736,0.04104828227049839,1.8218055415589542,1.1644077320333295,1.1644077320333295,False
835,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7339321624794843,0.06100054143517138,0.06100054143517138,9805,966175,148684,14882725,0.015727803630959686,0.010479094994800856,1.500874229956208,0.8748829309494323,0.8748829309494323,False,0.0015624999999999997,0.039528470752104736,0.04089390458136836,0.38460019389113115,0.1545709983457766,0.1545709983457766,False
837,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059744772234170934,-3.8383392471690283,0.021075583443115813,0.022344121595634824,3583,333325,154906,15515575,0.07399844664525357,0.016987548880089066,4.3560402485132155,4.877992519573177,4.877992519573177,True,0.0015624999999999997,0.039528470752104736,0.04302414225703303,1.7199284579149805,1.068311074565127,1.068311074565127,False
843,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07669387653662921,-3.164314978729722,0.040530918890280196,0.0436207701347369,6844,642030,151645,15206870,0.06676665088906418,0.012422574421523329,5.374622733061225,7.114960124438568,7.114960124438568,True,0.0015624999999999997,0.039528470752104736,0.041434530952555566,1.6113770170468456,0.9702203691088014,0.9702203691088014,False
844,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6252050944895675,0.009706504855793266,0.009706504855793266,1509,154064,156980,15694836,-0.020627417653698004,0.025988376979367924,-0.7937170401242846,0.3692059485633691,0.3692059485633691,False,0.0015624999999999997,0.039528470752104736,0.04730640271698684,-0.4360386008867059,0.1786117843991019,0.1786117843991019,False
846,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06281555506408681,-4.809500718258276,0.008086012195368922,0.008605720463356179,1320,127978,157169,15720922,0.03157107834678761,0.02777640879079765,1.1366148368772258,0.592270401644715,0.592270401644715,False,0.0015624999999999997,0.039528470752104736,0.04831178826449607,0.6534860223749765,0.2895077646760067,0.2895077646760067,False
848,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9898671657058973,0.04788574576048317,0.04788574576048317,7679,758418,150810,15090482,0.01311454104169606,0.01175722965666232,1.1154448305145261,0.5773119419950341,0.5773119419950341,False,0.0015624999999999997,0.039528470752104736,0.041239937550868085,0.31800584143755584,0.12466058427462631,0.12466058427462631,False
854,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8470780923404053,0.05483255101072134,0.05483255101072134,8509,869960,149980,14978940,-0.023369380578947982,0.011198191329209116,-2.086888845879227,1.4329950149197344,1.4329950149197344,False,0.0015624999999999997,0.039528470752104736,0.041084053950962214,-0.5688187588995379,0.24452217731922868,0.24452217731922868,False
855,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05871739554861382,-2.8434018338549887,0.05502338867165024,0.05815743303223428,9178,871916,149311,14976984,0.05440533751626653,0.010810242360926219,5.032758350813246,6.31562831213266,6.31562831213266,True,0.0015624999999999997,0.039528470752104736,0.040980011467811515,1.3276066933021766,0.7344556433924769,0.7344556433924769,False
856,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0819174463934601,-2.841174953099696,0.05513929195406254,0.05956594525043306,9483,872697,149006,14976203,0.08819231482807632,0.010647537890111032,8.28288339879828,15.919993917192437,15.919993917192437,True,0.0015624999999999997,0.039528470752104736,0.04093739199217935,2.1543217712775773,1.5056374026097001,1.5056374026097001,False
857,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3601206954039395,0.08626468043670907,0.08626468043670907,13782,1367717,144707,14481183,0.008392032828056901,0.008959155617310338,0.9366990804180613,0.4572823892542622,0.4572823892542622,False,0.0015624999999999997,0.039528470752104736,0.04053105561634415,0.20705191859530087,0.07780966512752789,0.07780966512752789,False
859,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05401702594904706,-4.218542647483394,0.014506543726111534,0.015299375927110875,2460,230185,156029,15618715,0.06765916948672493,0.020426425324681967,3.3123352917247826,3.0337616166011605,3.0337616166011605,True,0.0015624999999999997,0.039528470752104736,0.044494256388266665,1.5206270422032935,0.8915924309257521,0.8915924309257521,False
861,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.835811696524732,0.13754738924924695,0.13754738924924695,22143,2179308,136346,13669592,0.018510775814080904,0.007281912554358744,2.5420211621465962,1.9577652044500802,1.9577652044500802,False,0.0015624999999999997,0.039528470752104736,0.040193609572285585,0.4605402702335176,0.19035378977553574,0.19035378977553574,False
863,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10458792738930806,-3.9801660000851267,0.018339901867965844,0.02032084193449255,3253,290858,155236,15558042,0.11427767130256429,0.017813069935992146,6.41538329514223,9.852419544438925,9.852419544438925,True,0.0015624999999999997,0.039528470752104736,0.04335672336033417,2.635754329330008,2.0759767788016528,2.0759767788016528,True
864,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.42482111689246,0.03152868442516293,0.03152868442516293,5075,499296,153414,15349604,0.01692651319920762,0.014339148460232449,1.1804406130636593,0.6237424633763282,0.6237424633763282,False,0.0015624999999999997,0.039528470752104736,0.04204891411873303,0.4025434081701235,0.16286367231996585,0.16286367231996585,False
870,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061730495611965364,-3.5288631064409346,0.02850205104453885,0.030262015291195998,4821,451374,153668,15397526,0.06795218487296281,0.014703477481078576,4.621504331911159,5.41911221210541,5.41911221210541,True,0.0015624999999999997,0.039528470752104736,0.04217454504836519,1.6112132281459393,0.9700756974110826,0.9700756974110826,False
871,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4457669621397082,0.03089534864406919,0.03089534864406919,4841,489986,153648,15358914,-0.01236944208553577,0.014668398021437531,-0.8432715056857683,0.3989437200343919,0.3989437200343919,False,0.0015624999999999997,0.039528470752104736,0.04216232797789173,-0.2933766392600954,0.11394137050639062,0.11394137050639062,False
872,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05151019166524523,-3.492576109748072,0.02952420260494938,0.03103641261254123,4860,467045,153629,15381855,0.04111464986055091,0.014644297436193903,2.8075535914023835,2.301730878011268,2.301730878011268,True,0.0015624999999999997,0.039528470752104736,0.04215394936894662,0.9753451450230823,0.4822907976251844,0.4822907976251844,False
873,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06980788512419647,-2.121405820338012,0.10703363153967188,0.11389101836793462,18022,1696070,140467,14152830,0.06824536652515487,0.007953963645317802,8.580045065371694,17.023026868918915,17.023026868918915,True,0.0015624999999999997,0.039528470752104736,0.040320782949628306,1.6925605489955888,1.0431636075388004,1.0431636075388004,False
874,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.215490660227678,0.09836802185451243,0.09836802185451243,15670,1558365,142819,14290535,0.006158318185727794,0.008457404594923173,0.7281569796748899,0.331132062970976,0.331132062970976,False,0.0015624999999999997,0.039528470752104736,0.040423108397081825,0.1523464777926966,0.05605378139023642,0.05605378139023642,False
875,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056075949789565836,-3.5452584478219586,0.02805156176043968,0.029621593548400466,4797,445154,153692,15403746,0.0770857210165724,0.014739732885484422,5.229790907031012,6.770313379902907,6.770313379902907,True,0.0015624999999999997,0.039528470752104736,0.042187198597861776,1.827230145129367,1.1696348022676908,1.1696348022676908,False
876,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05592447133906096,-3.4130143294641497,0.03189120118944873,0.03366376332609655,5325,505858,153164,15343042,0.05315450370742668,0.014012378001805059,3.793396360031065,3.8279792324573676,3.8279792324573676,True,0.0015624999999999997,0.039528470752104736,0.04193860676352363,1.2674360883551847,0.6882474043735052,0.6882474043735052,False
877,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.405474272036061,0.004471836355382517,0.004471836355382517,696,70847,157793,15778053,-0.017129147196595924,0.038161050554167394,-0.448864665617161,0.18473494543492527,0.18473494543492527,False,0.0015624999999999997,0.039528470752104736,0.05494329603689352,-0.3117604590939354,0.1219250358465184,0.1219250358465184,False
878,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.505472373503285,0.010927637415419597,0.010927637415419597,1677,173363,156812,15675537,-0.03328012530455108,0.024664432883755107,-1.3493164615380466,0.7514496763028087,0.7514496763028087,False,0.0015624999999999997,0.039528470752104736,0.04659221232649572,-0.714285148585348,0.32325987874973877,0.32325987874973877,False
879,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5243753763368315,0.02862657815842713,0.02862657815842713,4443,453312,154046,15395588,-0.020557597490718116,0.015290856955989708,-1.344437237879289,0.7476153885509402,0.7476153885509402,False,0.0015624999999999997,0.039528470752104736,0.04238290110939243,-0.4850446041354721,0.20228613008333166,0.20228613008333166,False
882,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9691172643217545,0.01853988053238713,0.01853988053238713,2828,293591,155661,15555309,-0.037969281165356,0.01906407242444876,-1.99166685480392,1.3334106782520738,1.3334106782520738,False,0.0015624999999999997,0.039528470752104736,0.04388551990582574,-0.8651892753426315,0.4123620847507471,0.4123620847507471,False
885,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.503847665522617,0.0109452115840271,0.0109452115840271,1798,172575,156691,15676325,0.04174618149387421,0.023838188427243515,1.751231290971948,1.0974201875427883,1.0974201875427883,False,0.0015624999999999997,0.039528470752104736,0.04616014761125409,0.90437712299898,0.43676168359778766,0.43676168359778766,False
888,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.185919167333889,0.005563664159312714,0.005563664159312714,844,87944,157645,15760956,-0.04077426457639373,0.03466857690777709,-1.1761159012917826,0.6206064273031083,0.6206064273031083,False,0.0015624999999999997,0.039528470752104736,0.05257765898944583,-0.7755055162227468,0.35848523113640296,0.35848523113640296,False
890,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08725002672468066,-4.036094348469252,0.01735965489924851,0.018912393299481984,2972,274622,155517,15574278,0.08062367510722454,0.018615930609507576,4.330896843053777,4.828264054492056,4.828264054492056,True,0.0015624999999999997,0.039528470752104736,0.04369270960306766,1.8452431959395799,1.1870721482694782,1.1870721482694782,False
892,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8758200762823134,0.020316024709232758,0.020316024709232758,3165,322787,155324,15526113,-0.019921040606741814,0.018041796347061833,-1.1041605959589507,0.5694033957033696,0.5694033957033696,False,0.0015624999999999997,0.039528470752104736,0.04345119578825022,-0.4584693296778895,0.1893540285773808,0.1893540285773808,False
895,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.61111332433918,0.026310782850763766,0.026310782850763766,4308,416464,154181,15432436,0.03488495151152076,0.015525822509141947,2.246898770804557,1.6082447929073196,1.6082447929073196,False,0.0015624999999999997,0.039528470752104736,0.04246823712594365,0.8214362985698247,0.3857380405574551,0.3857380405574551,False
896,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04852310844735211,-4.218523045078017,0.014506823966802787,0.015217122158281323,2358,229785,156131,15619115,0.026431753448950795,0.020852315704859386,1.26756921500048,0.6883481964619093,0.6883481964619093,False,0.0015624999999999997,0.039528470752104736,0.04469137579282076,0.5914285022569568,0.2563073466921983,0.2563073466921983,False
897,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3199603571054235,0.03489274349110931,0.03489274349110931,5605,551814,152884,15297086,0.01627124959788167,0.013668016628629709,1.190461647800391,0.6310347779974734,0.6310347779974734,False,0.0015624999999999997,0.039528470752104736,0.041824809366696435,0.38903344317064287,0.15661060057569653,0.15661060057569653,False
898,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03945963714925986,-3.602137504623525,0.026541710413181728,0.02758051145106342,4322,421107,154167,15427793,0.02683205387809675,0.01550075997570454,1.7310153773203742,1.078578749495878,1.078578749495878,False,0.0015624999999999997,0.039528470752104736,0.04245908100541513,0.6319508864234403,0.27784425328544793,0.27784425328544793,False
899,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5282129706626675,0.07390386151608978,0.07390386151608978,11615,1171751,146874,14677149,-0.009445876932335187,0.009686173146526764,-0.9751918316391297,0.482190565757358,0.482190565757358,False,0.0015624999999999997,0.039528470752104736,0.04069793545408042,-0.23209720166255102,0.08806374781975848,0.08806374781975848,False
900,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07712602874640408,-2.9534154970803415,0.04957533366189125,0.05333818287735383,8414,786273,150075,15062627,0.0714851660183769,0.011262504102610987,6.347182240031725,9.658972648509074,9.658972648509074,True,0.0015624999999999997,0.039528470752104736,0.04110163012170356,1.7392294613791834,1.086215758970184,1.086215758970184,False
902,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.120182930564277,0.01598197122119914,0.01598197122119914,2655,252557,155834,15596343,0.05099124339201424,0.019672762695096786,2.5919716606312355,2.020325852461625,2.020325852461625,True,0.0015624999999999997,0.039528470752104736,0.044153341799433386,1.1548671360741398,0.6052947526091249,0.6052947526091249,False
