feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
8398,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07815644557210584,-2.928682462024549,0.0507537634789318,0.054654133125434295,54864,5076350,945136,94923650,0.08201743924452623,0.004415008167894569,18.57696206338815,76.30656119406258,76.30656119406258,True,0.0015624999999999997,0.039528470752104736,0.03977426677039535,2.0620729407279277,1.4067051573403266,1.4067051573403266,False
8406,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08933405370932239,-4.438424883118477,0.011676579803084274,0.012753791881980794,12708,1166760,987292,98833240,0.08650759812726136,0.008975943162659275,9.637716790268982,21.256438547729285,21.256438547729285,True,0.0015624999999999997,0.039528470752104736,0.04053476971267124,2.1341578782972324,1.483730977279341,1.483730977279341,False
8407,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.106951995309518,0.01619138619803965,0.01619138619803965,16408,1617795,983592,98382205,0.014383337231372926,0.007911320600772695,1.8180703269651481,1.160815030056369,1.160815030056369,False,0.0015624999999999997,0.039528470752104736,0.04031239255673384,0.3567969132849276,0.14191787869227912,0.14191787869227912,False
8408,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.051580098043585855,-5.38461175385707,0.004565679673438861,0.004806195624190773,4937,456334,995063,99543666,0.07917816895437674,0.014343570942040838,5.520115546841021,7.470086311500299,7.470086311500299,True,0.0015624999999999997,0.039528470752104736,0.04205042243984426,1.8829339721294363,1.2239578993683735,1.2239578993683735,False
8416,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0409918045880773,-2.5193458097251664,0.07451304612937111,0.07738964525156883,77413,7452499,922587,92547501,0.04115152458438576,0.0037611886452115504,10.94109561262678,27.13484513769333,27.13484513769333,True,0.0015624999999999997,0.039528470752104736,0.03970700870154875,1.0363793680278077,0.5228422778546115,0.5228422778546115,False
8418,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03469865256964937,-3.3830777896019883,0.0328285318210144,0.03394828151312035,34218,3282794,965782,96717206,0.04292406208204394,0.005529407342718509,7.762868499563375,14.080766581863577,14.080766581863577,True,0.0015624999999999997,0.039528470752104736,0.03991333543518644,1.075431597335344,0.5494713982378429,0.5494713982378429,False
8420,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05199449911601016,-3.121475542183455,0.04223005074071063,0.04438383337746313,44049,4222659,955951,95777341,0.04416781742868172,0.0048984762848965115,9.016644127657512,18.712334412992938,18.712334412992938,True,0.0015624999999999997,0.039528470752104736,0.03983083064554006,1.1088851704283322,0.5727091368380184,0.5727091368380184,False
8435,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03626392204199795,-3.201512184888649,0.039108856243657765,0.04049464074419874,40743,3913329,959257,96086671,0.04199883617105307,0.00508450679649502,8.260159313781381,15.837202177446592,15.837202177446592,True,0.0015624999999999997,0.039528470752104736,0.039854136665641166,1.0538137238652288,0.5346644342083746,0.5346644342083746,False
8436,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.904996361611535,0.05190712703089928,0.05190712703089928,52407,5191791,947593,94808209,0.00990128098184712,0.004509955937250719,2.195427432021202,1.5507847083078599,1.5507847083078599,False,0.0015624999999999997,0.039528470752104736,0.03978491802876993,0.24887021194029205,0.09503510288972199,0.09503510288972199,False
8439,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09155336297973526,-3.5840406445311332,0.02701331133305384,0.029526747863360823,29550,2698607,970450,97301393,0.0934176790566034,0.005937311095176239,15.73400442710514,55.0533672314785,55.0533672314785,True,0.0015624999999999997,0.039528470752104736,0.03997188590798416,2.3370846017036127,1.71142024803832,1.71142024803832,False
8441,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03443168467805127,-4.684550759943454,0.009152344124037044,0.009469926561294976,9486,916086,990514,99083914,0.03525682899018329,0.010369388796767003,3.400087476821754,3.1715702102157572,3.1715702102157572,True,0.0015624999999999997,0.039528470752104736,0.040865929868516594,0.8627438333991123,0.4108568509728555,0.4108568509728555,False
8444,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08200902264160186,-3.730751081505255,0.023413487823612418,0.025363781550726668,25350,2344287,974650,97655713,0.0801861563305027,0.006396074688104145,12.536776107326949,35.32816222046265,35.32816222046265,True,0.0015624999999999997,0.039528470752104736,0.040042599458773975,2.0025212502264917,1.3445858952325098,1.3445858952325098,False
8448,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13979242736891934,-3.4151606503322007,0.03182500188833038,0.036425938923560684,36631,3183921,963369,96816079,0.14517096887630787,0.005353628646023037,27.116368817278474,161.19969436129313,161.19969436129313,True,0.0015624999999999997,0.039528470752104736,0.03988936374122202,3.6393402967790864,3.5633009515231975,3.5633009515231975,True
8450,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058074117121920676,-3.7380956225175,0.023246139240406537,0.024601912339835195,24572,2324144,975428,97675856,0.057053465269292364,0.006493195988601414,8.786653809533517,17.812251829670625,17.812251829670625,True,0.0015624999999999997,0.039528470752104736,0.040058227546240596,1.4242633477338351,0.8114363833818251,0.8114363833818251,False
8456,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056580179279733106,-3.7044508274678125,0.02402244875379567,0.025385332135618745,25474,2400805,974526,97599195,0.060791184333163675,0.0063802706394532754,9.527994620988816,20.79492905235372,20.79492905235372,True,0.0015624999999999997,0.039528470752104736,0.040040078089742394,1.5182583859330028,0.8895810989794102,0.8895810989794102,False
8464,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8331646541858526,0.02118260754997787,0.02118260754997787,21438,2118212,978562,97881788,0.012291651131739792,0.006938967802443407,1.771394749433994,1.1163664905148734,1.1163664905148734,False,0.0015624999999999997,0.039528470752104736,0.04013289516298751,0.3062737208920762,0.11953155401814096,0.11953155401814096,False
8471,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08166870909854573,-3.9559081728362946,0.018781770002320092,0.020347507953230978,20298,1878400,979702,98121600,0.07908495162394898,0.007129375939406861,11.092829484108895,27.86671871953495,27.86671871953495,True,0.0015624999999999997,0.039528470752104736,0.040166254509045186,1.9689401611031356,1.3101589190870628,1.3101589190870628,False
8472,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07497578799270417,-3.3809174793611736,0.032897192709434336,0.0353679158524756,35189,3289670,964811,96710330,0.06974781655040536,0.0054560390028545,12.783599331660676,36.69362269275163,36.69362269275163,True,0.0015624999999999997,0.039528470752104736,0.03990323748269893,1.7479237513158252,1.094326972390342,1.094326972390342,False
8475,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07442881593774675,-3.5472277000657586,0.027997920615268235,0.030096173414998564,30157,2798636,969843,97201364,0.07695134532676412,0.005878600705627152,13.090078605458654,38.42571480422645,38.42571480422645,True,0.0015624999999999997,0.039528470752104736,0.03996320740701627,1.9255547870077594,1.2663214341099667,1.2663214341099667,False
8483,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07767630529261976,-2.662276498906635,0.06523637370698408,0.07013612593364385,70583,6523710,929417,93476290,0.08450287775140493,0.003925244540583124,21.528054335909324,102.0704324586508,102.0704324586508,True,0.0015624999999999997,0.039528470752104736,0.03972288439556445,2.1273097116996045,1.47632689660785,1.47632689660785,False
8486,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.731667982893857,0.008734792009777323,0.008734792009777323,8543,873504,991457,99126496,-0.02236654811464788,0.010918404931129489,-2.0485179159163227,1.3924454925098753,1.3924454925098753,False,0.0015624999999999997,0.039528470752104736,0.041008676718959275,-0.5454101401010899,0.23249426475031557,0.23249426475031557,False
8488,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06036680185866398,-4.095476318948454,0.016375203372655574,0.017376462433278866,17679,1637452,982321,98362548,0.07800557488032078,0.007628994262626599,10.224883149075028,23.814138228507687,23.814138228507687,True,0.0015624999999999997,0.039528470752104736,0.04025793776957768,1.9376445789845804,1.2784647195807761,1.2784647195807761,False
8489,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07155047614807014,-2.9967489220404158,0.04757296231090131,0.050921878738222126,51107,4757059,948893,95242941,0.07543586957664176,0.00456521327222927,16.524062530775296,60.608643803771855,60.608643803771855,True,0.0015624999999999997,0.039528470752104736,0.039791219788050454,1.895791834943839,1.2366650453919086,1.2366650453919086,False
8490,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.987330103129104,0.006777609738224518,0.006777609738224518,6643,678700,993357,99321300,-0.021516293181349153,0.012369851529637946,-1.7394140204348043,1.0863876443298293,1.0863876443298293,False,0.0015624999999999997,0.039528470752104736,0.04141875453059019,-0.5194818971550219,0.21937689259014262,0.21937689259014262,False
8494,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05342392689139288,-4.28917611668884,0.013530632066688598,0.014262558865375842,14136,1351699,985864,98648301,0.045439509134646866,0.008514878277046277,5.336483700200276,7.023345676964158,7.023345676964158,True,0.0015624999999999997,0.039528470752104736,0.0404351722152004,1.1237619786262525,0.5831698168250234,0.5831698168250234,False
8499,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.976573440444403,0.006850405593175647,0.006850405593175647,6701,685401,993299,99314599,-0.022657782457896142,0.012316498584025733,-1.8396285521668359,1.1816237163153425,1.1816237163153425,False,0.0015624999999999997,0.039528470752104736,0.041402851802385635,-0.5472517343984165,0.2334341370351957,0.2334341370351957,False
8500,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.390586110814536,0.012241745526453322,0.012241745526453322,11964,1224679,988036,98775321,-0.023607094395578707,0.009242259739653046,-2.5542556756216976,1.9729968079349063,1.9729968079349063,False,0.0015624999999999997,0.039528470752104736,0.040594573099063516,-0.5815332590878584,0.251129186887386,0.251129186887386,False
8503,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06303572924925478,-3.999811879188486,0.0179895329860294,0.019137619680633936,19113,1795966,980887,98204034,0.06344109946829174,0.007342037357593558,8.640803142015791,17.253216198310263,17.253216198310263,True,0.0015624999999999997,0.039528470752104736,0.04020454591909103,1.5779583631155225,0.940909468762697,0.940909468762697,False
8505,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06069584699436069,-2.336563098024566,0.08813975182007165,0.09314144390442958,92844,8815533,907156,91184467,0.056980302849254254,0.00346373292515733,16.45054745283691,60.08032795850554,60.08032795850554,True,0.0015624999999999997,0.039528470752104736,0.03967993757274347,1.4359977947242177,0.821014514214651,0.821014514214651,False
8511,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07477849698546006,-2.184382893251936,0.1011617028916525,0.10816682345792467,107943,10113219,892057,89886781,0.07278481535120444,0.003239616538518893,22.467108216604128,111.0600827308887,111.0600827308887,True,0.0015624999999999997,0.039528470752104736,0.03966100244971935,1.835173365662609,1.177308948856881,1.177308948856881,False
8512,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04695473561966071,-2.016542697177119,0.11747695685733066,0.12243315069560771,122276,11742701,877724,88257299,0.04597661831862391,0.0030682219230136316,14.984776027369401,50.03462747358624,50.03462747358624,True,0.0015624999999999997,0.039528470752104736,0.03964737047735778,1.1596385274751246,0.6087189935129294,0.6087189935129294,False
8518,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09547724491903581,-3.2365335884316084,0.037813810305124186,0.04144513315059632,40985,3781743,959015,96218257,0.0837450880825077,0.005071136965506815,16.51406551472193,60.53666289287775,60.53666289287775,True,0.0015624999999999997,0.039528470752104736,0.03985243317694579,2.101379549667079,1.4484565451988884,1.4484565451988884,False
8521,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06390831347279068,-3.20256657372312,0.03906925224237713,0.04154050767849165,41244,3907233,958756,96092767,0.05636511242423824,0.005055197015869578,11.149933869499742,28.144725585860424,28.144725585860424,True,0.0015624999999999997,0.039528470752104736,0.03985040798874281,1.414417449381211,0.8034387057972151,0.8034387057972151,False
8539,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13088541769313222,-3.2473174889761647,0.03742339932327056,0.04243451398279216,42430,3741772,957570,96258228,0.13094312645739398,0.00498897820918887,26.246481938168916,151.10567589476358,151.10567589476358,True,0.0015624999999999997,0.039528470752104736,0.039842061989457334,3.286554960233811,2.9938721959840864,2.9938721959840864,True
8542,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07418721199877275,-2.2128659714878935,0.09860105562373998,0.10539389910490994,105581,9863426,894419,90136574,0.07580065312743291,0.003271372613237408,23.170901663940764,118.04813875272161,118.04813875272161,True,0.0015624999999999997,0.039528470752104736,0.03966360899835817,1.9110881496076313,1.2518642948202774,1.2518642948202774,False
8553,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10441113786138345,-4.0042358380922165,0.017911546153453667,0.019843715017446476,19841,1792251,980159,98207749,0.10367286735211806,0.007210256402061969,14.378527138434354,46.15131433749959,46.15131433749959,True,0.0015624999999999997,0.039528470752104736,0.040180689359236674,2.5801664681565724,2.0054510281708815,2.0054510281708815,True
8557,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.825124235890566,0.00796165999220554,0.00796165999220554,7755,797051,992245,99202949,-0.027564555746512853,0.011454836150992671,-2.4063684004876946,1.7928503364571615,1.7928503364571615,False,0.0015624999999999997,0.039528470752104736,0.04115474785788498,-0.669778268152642,0.2984327496721554,0.2984327496721554,False
8558,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04555949808716999,-2.9229290332125935,0.051031668667375726,0.0532836731281646,53238,5105007,946762,94894993,0.044282576995795936,0.004477282032323683,9.890504255952253,22.339403454684174,22.339403454684174,True,0.0015624999999999997,0.039528470752104736,0.03978122741189578,1.1131526068135877,0.5757017983666208,0.5757017983666208,False
8561,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11948560234834024,-3.4648152358067947,0.030330095580628106,0.034048434671999195,33839,3032770,966161,96967230,0.11319428805274138,0.0055611448440499875,20.354493764687838,91.37304032615033,91.37304032615033,True,0.0015624999999999997,0.039528470752104736,0.03991774457527007,2.8356884703067053,2.339827044625482,2.339827044625482,True
8562,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10684193909978278,-3.698486752546233,0.024162676358938786,0.026814163685289435,26984,2413456,973016,97586544,0.11454125502877012,0.006205693664907114,18.45744588981167,75.34263477284425,75.34263477284425,True,0.0015624999999999997,0.039528470752104736,0.04001263092902875,2.862627434620192,2.376601555749186,2.376601555749186,True
8568,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1161582900804532,-3.5519801827015787,0.027868876089906916,0.031194505424843172,30853,2787457,969147,97212543,0.10460323847632359,0.005814817711309994,17.989083006483103,71.62479132086986,71.62479132086986,True,0.0015624999999999997,0.039528470752104736,0.03995387471842705,2.6180999768735758,2.053445094245313,2.053445094245313,True
8573,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07427803682422043,-3.9986340023561993,0.018010353069947204,0.019372161333828724,19445,1798715,980555,98201285,0.07944293987681411,0.007280916514070607,10.911118088401103,26.991424968399073,26.991424968399073,True,0.0015624999999999997,0.039528470752104736,0.04019342913070326,1.9765156045401617,1.3178873374239608,1.3178873374239608,False
