feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
69,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2062942737787052,0.0991866835088865,0.0991866835088865,35,2452,216,22648,0.41492786115194147,0.18231799680778682,2.2758469729644366,1.6410155403418472,1.6410155403418472,False,0.0015624999999999997,0.039528470752104736,0.18655388486977206,2.224171645857661,1.582745957555438,1.582745957555438,False
70,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6274523957702725,0.009684926931709465,0.009684926931709465,2,242,249,24858,0.02678513165714583,0.638883365772649,0.0419249163339111,0.014771831558298226,0.014771831558298226,False,0.0015624999999999997,0.039528470752104736,0.6401050343974718,0.041844900786257,0.014743171616446204,0.014743171616446204,False
71,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058303342519994035,-2.4278411035524936,0.08107416206928951,0.08552528454720587,17,2037,234,23063,-0.1687269917954326,0.24888030369340575,-0.6779443342502766,0.30293901077222013,0.30293901077222013,False,0.0015624999999999997,0.039528470752104736,0.2519998126319182,-0.6695520525718903,0.29830823016743985,0.29830823016743985,False
72,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.248094490925858,0.005230030100814624,0.005230030100814624,0,118,251,24982,-0.8695722719389807,1.4186102317853793,-0.6129747639311668,0.267692282175897,0.267692282175897,False,0.0015624999999999997,0.039528470752104736,1.4191608399776847,-0.6127369410451419,0.26756579449698353,0.26756579449698353,False
73,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8045981348559716,0.05707620653421457,0.05707620653421457,11,1405,240,23695,-0.21548100884593643,0.3030977046692528,-0.710929200473736,0.32136499625922166,0.32136499625922166,False,0.0015624999999999997,0.039528470752104736,0.3056643887922988,-0.7049594808780861,0.31800351901302093,0.31800351901302093,False
74,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2002375061562596,0.03915678599815007,0.03915678599815007,9,985,242,24115,-0.042248972092693286,0.3323297303652526,-0.12712967944895823,0.0463186906450063,0.0463186906450063,False,0.0015624999999999997,0.039528470752104736,0.3346723019382415,-0.12623982279982546,0.0459785112560767,0.0459785112560767,False
75,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.091644451995046,0.006110335896759446,0.006110335896759446,2,152,249,24948,0.4942361997670051,0.6407850463699499,0.7712979610976494,0.3560241750889845,0.3560241750889845,False,0.0015624999999999997,0.039528470752104736,0.6420030962941993,0.7698346045678888,0.3551696293727762,0.3551696293727762,False
77,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.40281134784774,0.004483706922069594,0.004483706922069594,1,127,250,24973,0.1594603646377806,0.8237365248273407,0.19358175803993186,0.07237130193642159,0.07237130193642159,False,0.0015624999999999997,0.039528470752104736,0.824684401655945,0.19335925878746862,0.07228191963452224,0.07228191963452224,False
78,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3803830861223494,0.08468086799363536,0.08468086799363536,19,2095,232,23005,-0.08253463006389189,0.23686242313395034,-0.3484496568593193,0.13816550066750025,0.13816550066750025,False,0.0015624999999999997,0.039528470752104736,0.24013810087715473,-0.34369652196972017,0.13603834800635553,0.13603834800635553,False
79,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052616432681794105,-4.153504873733804,0.015466296816728956,0.016288257805108102,7,411,244,24689,0.6100120225305709,0.3740239960064609,1.6309435465205646,0.9875752048891231,0.9875752048891231,False,0.0015624999999999997,0.039528470752104736,0.37610696562100665,1.6219109941857985,0.9795458713257623,0.9795458713257623,False
80,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.23338961454801,0.014295812783942796,0.014295812783942796,8,370,243,24730,0.8458883549068277,0.35283611809713156,2.397397294440148,1.782200075481839,1.782200075481839,False,0.0015624999999999997,0.039528470752104736,0.3550434145760952,2.3824927323797227,1.7645758112829175,1.7645758112829175,False
81,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4930992194822412,0.029509217878941865,0.029509217878941865,5,768,246,24332,-0.3474862799223215,0.4326861569570328,-0.8030908184493365,0.3747675775646938,0.3747675775646938,False,0.0015624999999999997,0.039528470752104736,0.43448798651084247,-0.799760386271693,0.3727881827935708,0.3727881827935708,False
82,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.342710751722066,0.034134672621315115,0.034134672621315115,10,881,241,24219,0.17779415503112775,0.3171034546965398,0.5606818607551041,0.2403212527368253,0.2403212527368253,False,0.0015624999999999997,0.039528470752104736,0.3195576645622515,0.5563758117793245,0.23810674813844132,0.23810674813844132,False
83,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05706554162110404,-4.500358907225561,0.0109830433466377,0.011620529723799575,3,282,248,24818,0.2129861941715537,0.541588908782365,0.3932617354561469,0.15856157721459202,0.15856157721459202,False,0.0015624999999999997,0.039528470752104736,0.5430295075924262,0.3922184544185243,0.1580796821831956,0.1580796821831956,False
84,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08046536300223531,-4.629352755622152,0.009666717307745706,0.010468225057706889,3,255,248,24845,0.31452964192244215,0.541934104523373,0.5803835545634624,0.2505296029184569,0.2505296029184569,False,0.0015624999999999997,0.039528470752104736,0.5433737881473031,0.5788458125572601,0.24972832086413935,0.24972832086413935,False
85,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5884951506772518,0.16959572403815498,0.16959572403815498,46,4224,205,20876,0.11172949248906376,0.16326717841154126,0.6843352936952922,0.3064810477220282,0.3064810477220282,False,0.0015624999999999997,0.039528470752104736,0.1679841407587813,0.6651192903352882,0.2958716298607359,0.2958716298607359,False
86,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7294227863348697,0.06125934803355137,0.06125934803355137,18,1524,233,23576,0.20317262074780565,0.24297135055074867,0.8361999070559951,0.39464920910844553,0.39464920910844553,False,0.0015624999999999997,0.039528470752104736,0.24616575145307035,0.8253488535611299,0.3880924336244351,0.3880924336244351,False
87,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.484670903902382,0.011154766855841231,0.011154766855841231,4,281,247,24819,0.471919280699149,0.4794322840938934,0.9843293752965685,0.48817865985641906,0.48817865985641906,False,0.0015624999999999997,0.039528470752104736,0.4810590556589572,0.981000721528278,0.4859939447362147,0.4859939447362147,False
88,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.164013255976417,0.015307096787784342,0.015307096787784342,4,374,247,24726,0.18270583380172736,0.47851154183803707,0.3818211638112759,0.15329555123209218,0.15329555123209218,False,0.0015624999999999997,0.039528470752104736,0.48014143298846385,0.38052503126952003,0.15270150219641832,0.15270150219641832,False
89,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.219613641219296,0.005380314326241746,0.005380314326241746,3,133,248,24967,0.9685489032356701,0.5452239167124906,1.776424095765426,1.1211161993894136,1.1211161993894136,False,0.0015624999999999997,0.039528470752104736,0.5466549362763579,1.7717738173794273,1.1167241483719068,1.1167241483719068,False
90,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6764717268719678,0.1575632358501873,0.1575632358501873,43,4005,208,21095,0.09421322777727771,0.16757603949656028,0.5622118058185256,0.24110950603016695,0.24110950603016695,False,0.0015624999999999997,0.039528470752104736,0.1721749953197407,0.5471946004837539,0.23340496192743437,0.23340496192743437,False
91,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.952872268546361,0.1242405041363231,0.1242405041363231,34,3091,217,22009,0.12157824182558313,0.18426098581632913,0.6598154312859913,0.2929646935166686,0.2929646935166686,False,0.0015624999999999997,0.039528470752104736,0.18845320611230112,0.6451375613802689,0.284968186210891,0.284968186210891,False
92,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9208143423045985,0.12777078409332004,0.12777078409332004,39,3231,212,21869,0.22950522988057867,0.17429147324423078,1.316789775246079,0.7260521849866904,0.7260521849866904,False,0.0015624999999999997,0.039528470752104736,0.1787177037834932,1.2841773647596313,0.7009725789465278,0.7009725789465278,False
93,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6666603500713313,0.06496955285136487,0.06496955285136487,19,1598,232,23502,0.20956534949509997,0.23717348440168431,0.8835951878169216,0.4237568348463406,0.4237568348463406,False,0.0015624999999999997,0.039528470752104736,0.2404449244696922,0.871573188568243,0.4163011539542463,0.4163011539542463,False
94,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.945061698408531,0.0070681609218962455,0.0070681609218962455,1,181,250,24919,-0.19584355762701747,0.822318948902483,-0.2381600933414002,0.0905739964073947,0.0905739964073947,False,0.0015624999999999997,0.039528470752104736,0.8232684578702651,-0.23788541362759158,0.09046003297240784,0.09046003297240784,False
95,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3565987621454147,0.033679742590101445,0.033679742590101445,10,776,241,24324,0.30894849334047403,0.31734495869355867,0.9735415196521442,0.48111215511932615,0.48111215511932615,False,0.0015624999999999997,0.039528470752104736,0.31979731519857457,0.9660759445357943,0.4762454967163306,0.4762454967163306,False
97,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.510785581317791,0.010870360046830004,0.010870360046830004,5,297,246,24803,0.6207119249975626,0.43505935040934834,1.426729305814329,0.8134450074073908,0.8134450074073908,False,0.0015624999999999997,0.039528470752104736,0.436851391640915,1.4208766113025868,0.8086813801931885,0.8086813801931885,False
98,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.522233886758313,0.010747952414284298,0.010747952414284298,4,259,247,24841,0.5541810328592411,0.47974623086368806,1.1551545321399357,0.6055007765403566,0.6055007765403566,False,0.0015624999999999997,0.039528470752104736,0.4813719414630594,1.151253293191309,0.6027066224510683,0.6027066224510683,False
99,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.380461215978644,0.03291171180817117,0.03291171180817117,15,879,236,24221,0.5905341992923245,0.26442910985976714,2.233242019403607,1.5928983463220292,1.5928983463220292,False,0.0015624999999999997,0.039528470752104736,0.2673672645280809,2.2087004567842383,1.565503229255394,1.565503229255394,False
100,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8567806821473387,0.13507873112906316,0.13507873112906316,50,3368,201,21732,0.48052524944708136,0.15845390948406118,3.0325868955313924,2.615346864728377,2.615346864728377,True,0.0015624999999999997,0.039528470752104736,0.16330995508781165,2.942412476867704,2.487227808030435,2.487227808030435,True
101,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2707366934068194,0.09357570771094575,0.09357570771094575,17,2347,234,22753,-0.323886659339447,0.24875124892148934,-1.3020503846461966,0.714669658238601,0.714669658238601,False,0.0015624999999999997,0.039528470752104736,0.2518723562441912,-1.2859158669458655,0.7022998227706455,0.7022998227706455,False
102,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8336795633260135,0.007894371354642013,0.007894371354642013,1,193,250,24907,-0.2603470829675803,0.8221111785158349,-0.31668111293363915,0.12407934769671061,0.12407934769671061,False,0.0015624999999999997,0.039528470752104736,0.8230609271741036,-0.3163156874199528,0.12391910783767197,0.12391910783767197,False
103,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.205428717667044,0.014695220378293015,0.014695220378293015,3,314,248,24786,0.10439047591766784,0.5412563397913847,0.19286698047343492,0.07208421350501058,0.07208421350501058,False,0.0015624999999999997,0.039528470752104736,0.5426978214111117,0.1923546986907629,0.07187854929286903,0.07187854929286903,False
104,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.755817556653221,0.059758936038330525,0.059758936038330525,17,1526,234,23574,0.14193337923720678,0.24920826939106688,0.5695371970762321,0.24489411836473904,0.24489411836473904,False,0.0015624999999999997,0.039528470752104736,0.25232372368227796,0.5625050913402303,0.2412606977219673,0.2412606977219673,False
105,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8379333451617446,0.021083959399238753,0.021083959399238753,7,524,244,24576,0.36278826458351043,0.3733236931307974,0.9717793733932774,0.47996170711415764,0.47996170711415764,False,0.0015624999999999997,0.039528470752104736,0.3754105484037679,0.9663773863735929,0.4764416267509787,0.4764416267509787,False
107,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6541494948637325,0.16054892182455452,0.16054892182455452,37,3907,214,21193,-0.053172057813366,0.17785323644251136,-0.2989659276206264,0.11635784281049326,0.11635784281049326,False,0.0015624999999999997,0.039528470752104736,0.18219295736409752,-0.2918447484614131,0.11328072151268656,0.11328072151268656,False
108,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2038742051634284,0.03902018961527499,0.03902018961527499,7,1003,244,24097,-0.30569807695093154,0.3721039144801139,-0.8215395352076276,0.38580009703614376,0.38580009703614376,False,0.0015624999999999997,0.039528470752104736,0.3741975723751076,-0.8169429721593437,0.3830405529358156,0.3830405529358156,False
109,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1987946494362336,0.0998587822288417,0.0998587822288417,17,2444,234,22656,-0.36864852351660155,0.2487176481931532,-1.4821968854832146,0.8592157710989254,0.8592157710989254,False,0.0015624999999999997,0.039528470752104736,0.2518391719386266,-1.463825189222118,0.8439304785129464,0.8439304785129464,False
110,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0006577321449398182,-5.005125473226746,0.0066588624996568166,0.006663214495438649,2,149,249,24951,0.5142246434648371,0.6408877101283836,0.8023630900362043,0.3743347433798553,0.3743347433798553,False,0.0015624999999999997,0.039528470752104736,0.6421055653034032,0.8008412810156212,0.37343018739613976,0.37343018739613976,False
111,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.392130459479211,0.032542314545552835,0.032542314545552835,11,844,240,24256,0.3173221112616419,0.3038747843818329,1.0442528553567374,0.5281680771969925,0.5281680771969925,False,0.0015624999999999997,0.039528470752104736,0.3064349597926213,1.0355284249433825,0.522267979645844,0.522267979645844,False
112,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9400025143068056,0.12564758029267156,0.12564758029267156,28,3064,223,22036,-0.08669158122621362,0.19983415371995394,-0.4338176413412421,0.17755673451892384,0.17755673451892384,False,0.0015624999999999997,0.039528470752104736,0.2037061339110096,-0.4255717761748177,0.17365309667808898,0.17365309667808898,False
113,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6066073086871424,0.06871439387033745,0.06871439387033745,22,1781,229,23319,0.24944649407512717,0.2222744929402313,1.1222452507953862,0.5820997417134062,0.5820997417134062,False,0.0015624999999999997,0.039528470752104736,0.22576193260121807,1.1049094557307193,0.5699268404555844,0.5699268404555844,False
114,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.593168810028357,0.02677442340981437,0.02677442340981437,6,683,245,24417,-0.05566605917535603,0.3992787067027007,-0.1394165484932921,0.05103913393304181,0.05103913393304181,False,0.0015624999999999997,0.039528470752104736,0.40123058909582315,-0.13873832326892127,0.05077743231886826,0.05077743231886826,False
116,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0331161576982764,0.11576954834351318,0.11576954834351318,29,2851,222,22249,0.03393752657466241,0.19694751726122106,0.1723176156094896,0.06389468821707228,0.06389468821707228,False,0.0015624999999999997,0.039528470752104736,0.2008751466841007,0.1689483598886082,0.06256372880865402,0.06256372880865402,False
117,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09327093525790807,-3.0072137358605966,0.04710104258656976,0.05146860879450862,8,1194,243,23906,-0.3586280783216312,0.35018971286478723,-1.0240965543728069,0.514577187296185,0.514577187296185,False,0.0015624999999999997,0.039528470752104736,0.3524135851472274,-1.017634090841894,0.5102497507418567,0.5102497507418567,False
118,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.976718620931484,0.04848879968548285,0.04848879968548285,12,1208,239,23892,0.03135990845408249,0.29162423005575705,0.10753533219131566,0.03888074019220403,0.03888074019220403,False,0.0015624999999999997,0.039528470752104736,0.2942909980879692,0.10656088245250511,0.03851371771632454,0.03851371771632454,False
119,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6844615009999033,0.15650559602279523,0.15650559602279523,40,4022,211,21078,0.0034269393878504162,0.17238194143909757,0.01987992105925522,0.0069434856139773396,0.0069434856139773396,False,0.0015624999999999997,0.039528470752104736,0.17685596889647934,0.019377007229291407,0.006766479093676219,0.006766479093676219,False
120,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039060844074573345,-1.7223472891487985,0.15156906499649767,0.15666077964725134,36,3778,215,21322,-0.045212901222866655,0.17985879351859677,-0.2513799872575694,0.09608545277733195,0.09608545277733195,False,0.0015624999999999997,0.039528470752104736,0.18415125741076335,-0.24552045888025542,0.0936361486313715,0.0936361486313715,False
121,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06159101766830358,-1.8708830631204183,0.1334395778347442,0.14072371021364175,31,3338,220,21762,-0.07124344827679234,0.19138094330695057,-0.3722598867251216,0.14892558542944173,0.14892558542944173,False,0.0015624999999999997,0.039528470752104736,0.19542048372946536,-0.3645648957425557,0.1454290750173562,0.1454290750173562,False
